,customer,weight,round,length
0,"[58, 61, 21, 27, 26, 73, 64]","[1, 1, 2, 1, 1, 1, 1]",0,2964.6146450543
1,[],[],0,0.0
2,[],[],0,0.0
3,[],[],0,0.0
