,customer,weight,round,length
0,[],[],0,0.0
1,[],[],0,0.0
2,[],[],0,0.0
3,"[45, 12, 32, 68, 41, 47]","[1, 2, 1, 1, 3, 3]",0,3910.3998095597
4,[],[],0,0.0
