,customer,weight,round,length
0,[],[],0,0.0
1,"[91, 26, 3, 30, 20, 27, 19, 8, 95, 69]","[2, 3, 1, 2, 1, 1, 1, 1, 1, 2]",0,8524.058263826
2,"[105, 66, 64]","[1, 1, 1]",0,1244.9690267964
