,customer,weight,round,length
0,"[53, 54, 0, 61, 75, 15, 69, 40]","[2, 4, 2, 1, 1, 1, 2, 2]",0,3128.0794485857004
1,"[31, 70, 21]","[12, 2, 1]",1,2000000578.6911511
