,customer,weight,round,length
0,"[195, 94, 145, 40, 37, 116, 44, 190, 33, 31, 108, 122, 10, 194]","[1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0,9993.111624084
1,"[102, 80, 166, 165, 50, 204, 163, 149, 66, 82, 173, 23, 160, 51, 179]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",1,14928.284149314999
2,"[182, 59, 62, 57]","[2, 1, 5, 1]",2,11433.818045812
