,customer,weight,round,length
0,"[7, 98, 120, 192, 110, 85, 184, 196, 43, 42, 34, 49, 74, 111]","[1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0,13527.604984006
1,"[52, 77, 164, 157, 175, 154, 153, 129, 81, 128, 167, 44, 187]","[2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",1,8543.905164852
2,"[58, 60, 61, 179, 132, 131]","[3, 2, 2, 1, 1, 1]",2,7546.771995204601
