,customer,weight,round,length
0,[],[],0,0.0
1,"[123, 39, 43, 68, 29, 114, 49, 115]","[1, 1, 1, 1, 1, 2, 1, 1]",0,5613.83016676
2,[],[],0,0.0
3,[],[],0,0.0
4,[],[],0,0.0
