,customer,weight,round,length
0,[58],[1],0,188.7565688518
1,"[29, 76, 84, 38, 55, 47, 56, 30]","[2, 1, 1, 2, 1, 2, 1, 2]",0,1262.3963887838
2,"[88, 45, 9, 97, 7, 96, 94, 95, 86, 116, 60, 35]","[1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1]",0,3644.1183189379994
