,customer,weight,round,length
0,"[210, 212, 62, 176, 175, 205, 165, 203, 35, 5, 6, 69]","[2, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1]",0,4186.670650957
1,"[83, 156, 7, 26, 196, 110, 179, 80, 180, 141, 67]","[1, 2, 2, 1, 2, 1, 2, 1, 1, 1, 1]",0,4589.9606736213
2,"[126, 116, 9, 149, 3, 72, 100, 50, 73, 183, 61, 95, 96]","[1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1]",0,8181.844865702999
3,"[33, 182, 181, 119, 120, 59, 57, 159, 160, 136, 135]","[2, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1]",1,5891.4313923047
4,[],[],1,0.0
5,"[4, 111, 168, 55, 131, 132, 153, 16, 151, 104, 173]","[1, 1, 1, 1, 2, 1, 1, 1, 2, 2, 1]",1,7874.114936700999
