,customer,weight,round,length
0,"[45, 104, 103, 102, 117, 78, 118, 80, 55]","[1, 1, 1, 1, 5, 2, 2, 1, 1]",0,2302.2191363691
1,"[49, 35, 60, 42, 38, 39, 37]","[1, 1, 1, 1, 1, 1, 2]",0,1812.164533682
2,"[40, 63, 67, 64, 14, 13, 4, 1, 90, 41, 34, 71]","[1, 1, 2, 3, 1, 1, 1, 1, 1, 1, 1, 1]",0,5106.721938826
3,"[83, 84, 57, 107, 82, 72, 115, 111, 110, 92, 93, 27, 28]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2]",0,3497.0344687541
4,[46],[2],0,89.6213197504
