,customer,weight,round,length
0,"[137, 138, 44, 14, 15, 84, 6, 78, 21]","[1, 1, 2, 2, 2, 2, 1, 3, 1]",0,4470.925112373
1,"[49, 19, 20, 97, 32, 33, 113]","[3, 2, 3, 3, 1, 1, 2]",0,2712.5600974809004
2,"[66, 43, 42, 80, 24, 25]","[2, 2, 1, 1, 1, 2]",1,3105.368144009
3,"[65, 134, 38, 37, 99, 101, 40]","[2, 2, 1, 3, 2, 2, 2]",1,4458.0115115710005
