,customer,weight,round,length
0,"[105, 80, 32]","[1, 2, 1]",0,1207.959430884
1,[31],[2],0,252.344834234
2,"[92, 84, 91]","[1, 1, 2]",0,813.386194266
3,[],[],0,0.0
4,[],[],0,0.0
