,customer,weight,round,length
0,"[75, 72, 64, 2, 1, 34, 36, 60, 61]","[1, 1, 1, 1, 1, 1, 1, 1, 1]",0,2451.6065321765
1,"[69, 79, 21, 40, 22, 23, 8, 15]","[2, 2, 1, 2, 1, 1, 1, 1]",0,2154.9618940539
2,[],[],0,0.0
