,customer,weight,round,length
0,"[57, 63, 64, 85, 81, 31, 46, 33, 44, 54]","[2, 1, 1, 1, 3, 2, 2, 1, 1, 1]",0,2376.145639489
1,"[30, 34, 5, 42, 62, 65]","[1, 1, 1, 2, 1, 3]",1,2451.788835597
