,customer,weight,round,length
0,"[83, 36, 37, 114, 10, 11, 111, 113, 112, 102, 81, 17, 105, 121, 120, 55, 56, 48, 46, 87, 54, 13, 115, 14, 15, 116, 5, 103, 35, 58, 59, 123, 57, 2, 66, 6, 65, 125, 8, 7, 99, 100, 78, 77, 31, 28, 71, 84, 51, 23, 25, 134, 132, 133, 52, 53]","[1, 2, 2, 2, 2, 2, 1, 2, 1, 4, 1, 2, 2, 1, 1, 1, 2, 3, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 2, 2, 1, 1, 1, 1, 1]",0,20374.2131821773
