,customer,weight,round,length
0,"[105, 98, 29, 28, 153, 42, 146, 35]","[1, 2, 1, 1, 2, 3, 2, 3]",0,4085.0503752697
1,[35],[15],1,33.8146687494
2,[35],[15],2,33.8146687494
3,"[178, 92]","[1, 14]",3,1386.4184367663001
4,"[41, 24, 161, 164, 160, 80, 176, 129, 106]","[1, 3, 2, 2, 1, 1, 1, 2, 2]",4,4780.056458227999
5,"[162, 87]","[1, 1]",5,2725.370644372
