,customer,weight,round,length
0,[],[],0,0.0
1,"[114, 26, 72, 73, 69, 44, 71, 63, 98, 91]","[1, 3, 1, 2, 1, 3, 1, 1, 1, 1]",0,5680.8749268172005
2,"[115, 110, 116]","[7, 1, 1]",0,674.6094929273
