,customer,weight,round,length
0,"[9, 85, 83, 84, 74, 53]","[3, 2, 1, 1, 1, 1]",0,1631.659747248
1,"[87, 86, 72, 92, 94, 45, 75]","[1, 1, 1, 1, 1, 2, 2]",0,3327.882325613
2,[],[],0,0.0
