,customer,weight,round,length
0,"[127, 98, 99, 97, 54, 55]","[3, 1, 1, 4, 1, 2]",0,828.5838958086
1,"[42, 58, 51, 52, 100, 72, 8, 126, 53, 57, 56]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0,2958.6981007728996
