,customer,weight,round,length
0,"[100, 70, 83, 148, 56, 13, 124, 129, 15, 103, 102, 108, 67]","[1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1]",0,4151.3322939360005
1,"[80, 127, 118, 31, 136, 73, 96, 95, 71]","[1, 1, 1, 1, 6, 1, 2, 1, 1]",0,5007.131877311
2,[],[],1,0.0
3,"[40, 90, 141, 142, 75, 76, 77, 130, 92, 64]","[1, 1, 1, 3, 2, 1, 1, 1, 3, 1]",1,3504.8127477266
