,customer,weight,round,length
0,[],[],0,0.0
1,"[6, 88]","[1, 1]",0,624.216158139
2,"[180, 174, 185, 81, 147, 39, 18, 173, 48, 19, 13, 109]","[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 3, 1]",0,7420.561080398
3,"[142, 133, 24, 136, 137, 28]","[2, 2, 1, 1, 1, 1]",0,3470.7799921786
