,customer,weight,round,length
0,[],[],0,0.0
1,[],[],0,0.0
2,[],[],0,0.0
3,[],[],0,0.0
4,"[31, 29, 21, 19, 53, 15, 33, 10]","[1, 1, 1, 1, 1, 1, 2, 3]",0,14002.417738279
