,customer,weight,round,length
0,"[15, 43, 42, 19, 20, 88, 61, 10, 11, 69, 54]","[5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0,5196.234786649699
1,[44],[14],0,106.5337193312
2,"[82, 18, 34, 85, 74, 32]","[1, 2, 1, 1, 1, 1]",0,1487.8097285320002
