,customer,weight,round,length
0,"[17, 23, 24, 26, 30, 28, 25]","[1, 1, 4, 3, 1, 3, 2]",0,4344.5267363269995
1,"[34, 33, 8, 1]","[1, 1, 1, 1]",0,972.744135295
