,customer,weight,round,length
0,"[125, 1, 102, 118, 121, 106, 100, 81, 93, 92, 89]","[1, 1, 1, 1, 1, 2, 1, 3, 1, 2, 1]",0,2000003835.5428824
1,"[29, 68, 10, 56, 15]","[1, 2, 1, 2, 1]",1,2000001798.523857
