,customer,weight,round,length
0,"[48, 9, 11, 16, 24, 51, 30]","[1, 2, 1, 5, 1, 4, 1]",0,2446.7695654196996
1,"[26, 50, 25, 22, 76, 30]","[8, 1, 1, 1, 1, 3]",0,2997.1329962302
2,"[85, 44]","[14, 1]",0,1545.234348747
3,[],[],1,0.0
4,[],[],1,0.0
5,"[43, 31]","[1, 1]",1,4673.559453286
