,customer,weight,round,length
0,[89],[5],0,244.674852098
1,[],[],0,0.0
2,[],[],0,0.0
3,"[67, 42, 30, 70, 7, 75, 90, 99]","[3, 1, 1, 1, 1, 1, 1, 5]",0,6701.4095852442
