,customer,weight,round,length
0,"[11, 9, 79, 53, 76, 41]","[6, 4, 1, 2, 1, 1]",0,3917.7306067619998
1,[],[],0,0.0
2,[62],[1],0,422.977322186
3,[86],[5],0,276.919218864
