,customer,weight,round,length
0,[],[],0,0.0
1,"[100, 136, 135, 53, 54, 38, 37, 35, 98, 99]","[1, 1, 1, 2, 2, 1, 2, 1, 2, 1]",0,2700.1978114702
2,"[124, 125, 104, 103, 105, 68, 69, 70, 106, 102, 123]","[1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1]",0,2065.2423469724
3,[],[],0,0.0
