,customer,weight,round,length
0,"[76, 87, 31, 32]","[2, 5, 3, 4]",0,949.2146361175
1,"[47, 10, 101, 49, 78, 42, 41, 75]","[1, 1, 1, 1, 1, 5, 2, 3]",0,3624.502353451
