,customer,weight,round,length
0,"[99, 243, 76, 75, 19, 255, 132, 157, 236, 260]","[1, 2, 1, 1, 1, 2, 2, 2, 2, 1]",0,7379.7813716773
1,"[274, 147, 257, 258, 28, 149, 181, 144]","[2, 1, 2, 1, 1, 3, 3, 2]",0,4497.308429109999
2,"[70, 69, 207]","[3, 1, 1]",1,930.3933207747
3,"[182, 271, 221, 176, 177, 212, 22, 66, 81, 84, 33, 172]","[3, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1]",1,7429.587299469001
