,customer,weight,round,length
0,"[130, 46, 63, 44, 66, 89]","[8, 1, 1, 1, 2, 2]",0,2320.177036461
1,"[141, 34, 88, 64, 92, 94, 37, 47]","[1, 2, 1, 1, 1, 1, 1, 2]",1,4913.3722354110005
