,customer,weight,round,length
0,"[153, 184, 78, 49, 88, 92, 60, 59]","[7, 1, 1, 1, 1, 2, 1, 1]",0,10530.556824275
1,"[196, 25, 134, 94, 26, 179, 169, 175, 96, 131, 31, 28]","[2, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1]",1,10892.812884154999
2,"[86, 97, 17]","[1, 1, 1]",2,2680.355146666
