,customer,weight,round,length
0,[19],[11],0,1795.209989978
1,[],[],0,0.0
2,"[45, 21, 18, 19, 26]","[1, 2, 1, 10, 1]",0,3959.140390795
3,[],[],0,0.0
4,[],[],0,0.0
