,customer,weight,round,length
0,"[94, 11, 12, 13, 14, 57, 51, 105, 5, 124, 75, 91]","[1, 1, 1, 1, 1, 2, 2, 2, 1, 1, 1, 1]",0,13328.366036484
1,"[129, 8, 7, 115]","[2, 1, 1, 1]",1,2000002957.42279
