,customer,weight,round,length
0,"[98, 90, 274, 297, 192, 282, 265, 67, 113]","[1, 1, 1, 1, 1, 2, 2, 1, 5]",0,6074.6094957459
1,"[96, 124, 260, 7, 48, 290, 211, 29, 108, 229, 68, 147, 102, 240]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1]",0,25782.193211676997
2,"[87, 280, 220, 312, 210, 285, 198, 44, 162]","[1, 1, 1, 1, 1, 2, 5, 2, 1]",0,7207.221968808
