,customer,weight,round,length
0,[],[],0,0.0
1,[],[],0,0.0
2,"[64, 7, 63, 115, 65, 59, 57, 61, 60]","[1, 1, 1, 1, 1, 1, 2, 1, 1]",0,1900.2248955897
3,[],[],0,0.0
4,"[43, 145, 6, 143, 142, 148, 42]","[1, 1, 1, 2, 1, 1, 1]",0,1265.5101093150001
