,customer,weight,round,length
0,"[62, 61, 70, 44, 68, 69, 41, 10, 40]","[1, 1, 2, 2, 1, 1, 1, 1, 5]",0,6197.448158704001
1,"[39, 24, 40]","[1, 1, 13]",1,860.144552272
2,"[71, 45, 25, 23, 53, 32, 72, 29, 65, 26, 55]","[1, 1, 2, 1, 1, 3, 1, 1, 1, 2, 1]",2,4674.303857693
3,"[28, 59, 12, 21, 19, 33, 22, 34, 13]","[1, 1, 1, 1, 1, 2, 3, 1, 4]",3,6960.761681434
4,"[33, 20]","[4, 4]",4,5572.536994161001
