,customer,weight,round,length
0,"[237, 134, 131, 183, 100, 96, 189, 60, 240, 51]","[1, 2, 1, 1, 1, 1, 2, 1, 1, 4]",0,7090.602030672401
1,"[169, 155, 144, 1, 224, 140, 202, 15, 119, 107, 37]","[3, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2]",0,6859.262048838
2,"[241, 66, 177, 245, 158, 25, 63, 242]","[3, 3, 1, 2, 2, 2, 1, 1]",0,6105.591151199999
3,[],[],1,0.0
4,"[260, 168, 32, 19, 159, 160, 253, 249, 89, 151]","[1, 4, 1, 1, 1, 1, 2, 1, 1, 1]",1,11883.460265088
5,"[35, 55, 106, 112, 38]","[5, 1, 1, 1, 1]",1,2108.0656649360003
