,customer,weight,round,length
0,[82],[1],0,1993.060001848
1,"[132, 182, 14, 177, 179, 27, 52, 116, 119, 115]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0,3531.6580870649996
2,[],[],0,0.0
