,customer,weight,round,length
0,"[76, 78, 39, 77, 75, 3, 5, 6, 16, 55, 79, 90, 25]","[2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1]",0,8545.652487502
1,"[33, 34, 35, 100, 68, 64, 65, 21, 88, 102, 44]","[2, 1, 1, 1, 1, 2, 2, 1, 1, 2, 1]",0,10095.840641458
2,[],[],1,0.0
3,[89],[1],1,5544.3931235
