,customer,weight,round,length
0,[11],[15],0,2000000000.0
1,[11],[15],0,2000000000.0
2,"[11, 79, 108, 16, 30, 24, 55, 15, 40]","[6, 1, 1, 1, 1, 1, 1, 1, 2]",0,2000005279.869001
3,[11],[15],0,2000000000.0
4,[11],[15],0,2000000000.0
5,[],[],1,0.0
6,[],[],1,0.0
7,[],[],1,0.0
8,"[22, 46, 35, 111]","[1, 1, 1, 3]",1,2000001929.9750402
9,[],[],1,0.0
