,customer,weight,round,length
0,"[100, 50, 52, 81, 83, 21, 164, 54, 75, 68, 69, 101, 37]","[3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0,2787.0526050312005
1,"[5, 2, 79, 35, 33, 120, 145, 168, 117, 167, 36]","[1, 3, 1, 2, 1, 1, 2, 1, 1, 1, 1]",0,3657.7722259099996
2,"[140, 109, 151, 131, 175, 41, 40, 61, 39, 47]","[1, 3, 1, 3, 1, 1, 1, 1, 1, 2]",0,14734.594942184001
3,"[18, 104]","[1, 3]",1,2145.212384693
4,[],[],1,0.0
5,[],[],1,0.0
