,customer,weight,round,length
0,"[74, 122, 75, 77, 164, 56, 129, 132, 130, 131, 93, 1, 0, 68, 78]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0,5533.857602117801
1,"[30, 29, 162, 14, 119, 13, 90, 95, 118, 125, 124, 111, 123]","[1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1]",0,5661.2145114399
2,"[157, 114, 115, 169, 136, 135, 133, 166, 96, 140, 109]","[1, 2, 1, 1, 1, 1, 2, 3, 1, 1, 1]",0,5681.823060891999
3,"[42, 143, 141, 64, 149, 80, 4, 5, 53, 7, 86, 8]","[1, 1, 2, 1, 1, 2, 2, 1, 1, 1, 1, 1]",1,5994.328515340999
4,"[148, 60, 121, 61, 62, 72, 73, 107, 108, 83, 84, 70, 100]","[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2]",1,3417.9499294730003
5,"[154, 155, 151, 103, 106, 51, 50, 49, 159, 48, 82, 102, 173]","[1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1]",1,3928.7812154535995
6,"[46, 137, 45]","[1, 1, 1]",2,3510.6692748985
7,[],[],2,0.0
8,[],[],2,0.0
