,customer,weight,round,length
0,"[69, 99, 98, 97, 45, 86, 38, 62, 88, 2, 46, 47, 52]","[1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1]",0,3293.876891311
1,"[51, 70, 94, 56, 57, 22, 118]","[4, 2, 1, 2, 1, 1, 4]",0,2143.2150531528
2,"[66, 24, 72, 7, 114, 76, 83, 82, 81, 80, 71, 84, 58]","[1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0,4227.714768454699
3,"[115, 120, 112, 91, 92, 102, 103, 89]","[7, 1, 1, 1, 1, 1, 1, 2]",0,1863.3126402549997
4,[],[],1,0.0
5,[],[],1,0.0
6,"[20, 19, 35, 33, 48, 49, 63, 36, 59, 60, 61]","[1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1]",1,6685.931357513
7,[],[],1,0.0
