,customer,weight,round,length
0,[],[],0,0.0
1,"[12, 80, 59, 108, 70, 71, 149]","[2, 3, 2, 1, 2, 3, 1]",0,3801.2264336646
2,"[8, 131, 29, 28, 32, 98, 22, 128, 51, 53, 63, 24, 129]","[1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0,7841.286119873
