,customer,weight,round,length
0,"[2, 153, 117, 190, 44, 227, 68, 41, 144, 119, 118, 38]","[1, 1, 1, 1, 1, 1, 1, 3, 2, 1, 1, 1]",0,9319.245805742
1,"[65, 256, 242, 62, 63, 16, 26]","[1, 1, 2, 1, 1, 2, 1]",1,12174.88868699
