,customer,weight,round,length
0,"[93, 73, 90, 70, 76, 109, 69]","[1, 1, 2, 1, 1, 2, 7]",0,11080.567299432
1,"[66, 20, 86, 88, 61, 114, 113, 11, 24, 51, 123]","[2, 2, 1, 1, 1, 1, 1, 1, 1, 2, 2]",0,14684.248580683001
