,customer,weight,round,length
0,[],[],0,0.0
1,"[53, 7, 87, 54]","[4, 6, 2, 3]",0,4661.324762929001
2,[],[],0,0.0
3,"[103, 57, 56]","[2, 10, 2]",0,4401.6041019019995
