,customer,weight,round,length
0,"[96, 126, 22, 129, 97, 87, 13, 138, 139, 9, 152, 157]","[2, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1]",0,5453.292562305
1,"[46, 95, 108, 153, 154, 79, 80, 30, 143, 21, 61, 62, 55, 70, 39]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",1,4644.550506474299
2,"[105, 121, 34, 103, 74, 40]","[2, 1, 1, 2, 1, 1]",2,2355.673712354
