,customer,weight,round,length
0,[],[],0,0.0
1,"[43, 123, 115, 29, 30, 72, 71, 69, 45, 80]","[1, 1, 1, 1, 6, 1, 1, 1, 1, 1]",0,5776.6456038569995
2,[47],[2],0,537.14044415
