,customer,weight,round,length
0,"[77, 113, 99, 93]","[5, 8, 1, 1]",0,3376.2623777
1,[],[],0,0.0
2,"[103, 49, 117, 22, 41, 12]","[1, 1, 5, 1, 1, 2]",0,4359.488875066
