,customer,weight,round,length
0,"[105, 122, 134, 63, 23, 26, 27, 71, 61]","[3, 1, 2, 1, 2, 1, 1, 1, 3]",0,3246.133931386
1,"[110, 49, 48, 36, 96, 106, 50, 16, 97, 98, 88]","[1, 1, 4, 1, 2, 1, 1, 1, 1, 1, 1]",0,7110.882660253
2,"[46, 85, 17, 38, 112, 30, 87, 127, 77, 29, 101, 22, 124, 19, 75]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0,3564.8214228590004
3,[],[],0,0.0
