,customer,weight,round,length
0,[11],[15],0,179.658640815
1,"[11, 44, 78, 97, 84, 29, 110, 23, 92]","[3, 1, 1, 1, 1, 2, 3, 2, 1]",0,7463.4796364025
2,[11],[15],1,179.658640815
3,[11],[15],1,179.658640815
4,[],[],2,0.0
5,"[81, 113, 72, 13]","[1, 1, 1, 1]",2,3715.3892762409996
