,customer,weight,round,length
0,"[18, 7, 29, 28, 19, 24, 12, 13, 16, 1, 17, 11, 25, 32]","[3, 1, 1, 1, 1, 1, 2, 2, 1, 3, 4, 17, 17, 17]",0,11975.998472724
