,customer,weight,round,length
0,"[18, 117, 118, 81, 82, 47, 54, 55, 0, 43]","[1, 2, 1, 1, 1, 1, 1, 2, 1, 4]",0,2851.194777171
1,"[4, 12, 11, 10, 8, 75, 50, 109, 51, 35, 6, 2]","[1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 2, 1]",0,2764.2555247213995
2,"[105, 106, 70, 77, 115, 45, 95, 72, 112, 111, 67, 96, 101, 110]","[1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",1,2953.6076963157
3,"[108, 9, 102, 27, 103, 73, 74, 40, 100, 87, 85, 86]","[1, 1, 1, 1, 2, 2, 1, 2, 1, 1, 1, 1]",1,3847.3753710733
4,"[87, 84, 98, 99]","[1, 1, 4, 1]",2,1730.0776975719998
5,"[29, 32, 31, 93, 94, 90, 91, 92]","[2, 2, 1, 1, 1, 1, 1, 1]",2,2648.7240173261994
