,customer,weight,round,length
0,"[126, 13, 148, 69, 70, 48, 47, 60, 93, 90, 12]","[2, 2, 1, 1, 1, 2, 1, 2, 1, 1, 1]",0,1525.4538424828
1,"[11, 94, 98, 6, 157, 154, 123, 103, 10, 121]","[1, 1, 1, 1, 1, 2, 1, 4, 1, 2]",0,1253.6305912853
2,"[14, 58, 125, 106, 147, 143, 8, 124, 9]","[3, 2, 2, 1, 1, 1, 1, 2, 2]",0,2072.0125411526997
3,[],[],1,0.0
4,"[127, 128, 100, 104, 82, 105, 152, 18]","[3, 1, 1, 1, 1, 1, 1, 1]",1,3914.8058083940005
5,[],[],1,0.0
