,customer,weight,round,length
0,"[124, 84, 126, 125, 129, 172, 145, 103, 101]","[1, 2, 1, 1, 1, 1, 1, 1, 1]",0,6909.499216438999
1,"[120, 149, 22, 119, 140, 116]","[4, 2, 1, 1, 1, 1]",0,4361.946754258701
2,[8],[15],0,627.133074118
