,customer,weight,round,length
0,[165],[1],0,398.95613427
1,"[18, 68, 51, 70]","[1, 1, 1, 1]",0,2557.279757825
2,"[86, 143, 118, 42, 80, 9, 65, 152, 115, 17, 53]","[1, 2, 1, 1, 2, 1, 1, 1, 2, 2, 1]",0,18035.817568135
