,customer,weight,round,length
0,"[75, 76, 63, 9, 8, 64, 53, 54, 74, 158]","[2, 1, 1, 2, 1, 2, 2, 1, 2, 1]",0,1646.100239119
1,"[71, 4, 166, 151, 12, 60, 11, 100, 48, 103, 102]","[2, 1, 1, 1, 1, 2, 1, 1, 2, 1, 2]",1,2648.6438971098996
2,"[13, 65]","[3, 2]",2,1200.785802116
