,customer,weight,round,length
0,"[52, 88, 87, 51, 50, 13, 3, 77, 21, 20, 99]","[3, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1]",0,3515.4982804080996
1,"[48, 44, 91, 90, 41, 26, 84, 56, 45, 46]","[1, 1, 2, 1, 1, 3, 1, 3, 1, 1]",0,2085.3157899003
2,"[30, 4, 75]","[2, 4, 9]",1,2985.190415497
3,"[69, 9, 49, 8, 16, 18, 19, 27, 82, 80, 25]","[2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4]",1,4559.8672216576
4,"[107, 79, 31, 73, 23, 74]","[1, 3, 1, 1, 8, 1]",2,3878.2924978449996
5,"[59, 96, 65, 64, 63, 15, 95, 71, 38, 92, 83]","[2, 3, 1, 1, 1, 1, 1, 1, 1, 1, 2]",2,8598.905226239998
6,"[97, 103, 12, 104, 105, 11, 106, 57, 102, 66]","[1, 1, 1, 1, 1, 3, 3, 1, 1, 1]",3,6894.6654953194
7,[],[],3,0.0
