,customer,weight,round,length
0,"[58, 54, 72, 111, 21, 113, 55, 75, 63, 25]","[1, 1, 2, 1, 2, 1, 1, 1, 1, 1]",0,2000009112.8324544
1,"[77, 28, 78, 34, 36, 37, 100, 92, 94, 4, 102, 62]","[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0,2000002572.3317025
2,[],[],0,0.0
