,customer,weight,round,length
0,"[113, 61, 30, 133, 95, 151, 1, 106, 33, 137]","[1, 3, 1, 3, 1, 2, 1, 1, 1, 1]",0,2000004737.8419924
1,"[16, 90, 161, 142, 144, 21, 48, 112, 25, 26]","[1, 1, 2, 2, 2, 3, 1, 1, 1, 1]",1,2000005082.9383738
