,customer,weight,round,length
0,"[94, 74, 53, 73, 101, 100, 55, 23, 102, 64, 66, 82]","[1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1]",0,4320.0616536686
1,"[10, 9, 37, 34, 82, 85, 62, 49, 78, 47]","[1, 1, 1, 6, 1, 1, 1, 1, 1, 1]",1,2727.1165922663
2,"[13, 36, 26, 7, 32, 75, 76]","[1, 1, 2, 2, 4, 3, 2]",2,3225.51202361
3,"[38, 27, 11, 35, 77, 31, 41, 42]","[1, 1, 1, 1, 2, 3, 2, 4]",3,4236.591455330001
4,"[25, 3, 29, 1, 67, 4, 5, 87, 42]","[1, 1, 1, 1, 1, 3, 1, 5, 1]",4,4165.556163245001
5,"[18, 67, 30]","[1, 1, 1]",5,3352.7924183010005
